"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os08g45180",205.842431101243,-0.633419798875272,0.17079919373352,-3.7085643382107,0.000208437701851491,0.00151186606354824
"Os12g38010",848.821302874298,-2.7603535995796,0.744416277203229,-3.70807797211293,0.000208838357683717,0.00151428260754716
"Os01g54090",38.3688355556678,-1.46665588792041,0.395627619268231,-3.70716253489379,0.000209594433899476,0.00151933979146991
"Os09g27970",807.172571962579,0.534160756911135,0.144133720021552,3.70600825976922,0.000210551435254948,0.00152585023619463
"Os03g03770",1694.16169397064,-0.441711943901982,0.119206948275633,-3.70542112092868,0.000211039801068792,0.00152896182406982
"Os06g11520",430.220014082288,-0.7579497472885,0.204597121836241,-3.70459633295899,0.00021172763387942,0.00153351638680413
"Os04g58160",1053.05773095818,-0.50434131113192,0.136142515086808,-3.70451001886031,0.000211799737176083,0.00153360999969773
"Os07g01340",8.81064145477665,3.86377273100913,1.04316494902604,3.7038943214269,0.000212314735132195,0.00153690959803096
"Os06g35160",82.6712161779681,-0.944371913360612,0.25498517897636,-3.70363452947265,0.000212532389783258,0.0015380555379037
"Os08g14890",59.9373353033043,1.18580349106247,0.320224546468776,3.70303745961615,0.000213033411521609,0.0015412509379069
"Os02g12490",493.332877650732,0.492347914942807,0.133028710458871,3.70106508019582,0.000214696397593309,0.00155282957288532
"Os06g07820",339.486060083344,0.556391468710888,0.150335546387563,3.70099741598383,0.000214753663485278,0.00155282957288532
"Os01g73560",1158.76880248286,0.454524912931989,0.122846456126203,3.69994322396281,0.000215647706702346,0.00155885922432114
"Os06g40850",583.963792862933,-0.58967875896314,0.159384346749235,-3.69972817902189,0.0002158305114948,0.00155974559547901
"Os03g07120",553.425413809111,-0.557336970322763,0.150673762316261,-3.69896498073051,0.000216480464172403,0.0015640064758929
"Os01g25460",9.70491578591602,-3.16695031376406,0.856374109331516,-3.69809208295213,0.000217226091664459,0.00156895601044717
"Os07g12770",216.028648523125,0.640903342315633,0.173322400772139,3.69775250896858,0.000217516806016266,0.00157061800721971
"Os07g33110",3255.62478885991,-0.404273372603682,0.109353015789685,-3.69695677512186,0.00021819947722617,0.00157510848253933
"Os12g26410",16.9374542906518,2.09837473779567,0.567637404434076,3.69668158124236,0.000218436037684696,0.00157637703052044
"Os01g63790",489.727336169454,-0.608405013581048,0.164601868442616,-3.69622179467029,0.000218831813886777,0.0015787935570367
"Os06g50100",209.135915799227,0.656666527647849,0.177669629230104,3.69599762488043,0.000219025019353042,0.00157974766950573
"Os01g12440",529.829385492595,-0.52919104390099,0.143187957980734,-3.69577897026922,0.000219213625726773,0.00158066808867816
"Os01g10680",957.831899045013,-0.496334499242546,0.134324442611525,-3.69504231391435,0.00021985017117162,0.00158481701972532
"Os04g54800",2011.63732865163,-0.490254007396926,0.132685924809878,-3.69484561455481,0.000220020432582445,0.00158525367162046
"Os12g04240",488.864837024774,-0.526356648910595,0.142457570814624,-3.69483100056175,0.000220033087278363,0.00158525367162046
"Os06g45060",69.66704626134,1.08239587869114,0.292972435147842,3.6945314604254,0.000220292618678029,0.00158668238272405
"Os06g47130",61.351579553474,1.09411351486144,0.296158971703016,3.69434533274449,0.000220454030549498,0.00158740377929709
"Os01g64700",4428.39665348008,-0.395029989340332,0.106937382538624,-3.69403084274718,0.000220727011887861,0.00158892792029831
"Os03g07994",820.309129188892,0.484250913268206,0.131119370252986,3.69320652115609,0.000221444040349083,0.00159364684966578
"Os07g41250",1110.17665175855,-0.458791905029406,0.12423146951535,-3.69304095668543,0.000221588318513716,0.00159424244149999
"Os03g43970",247.261603440041,-0.811417345218413,0.219824360973353,-3.69120756965044,0.000223191900715943,0.00160533391813868
"Os03g64219",465.70038310142,0.490811032018499,0.132981759615206,3.6908146909674,0.000223536948632222,0.00160736959595006
"Os12g32360",423.779360060346,0.537366856935558,0.145602682909236,3.69063842917328,0.00022369191421234,0.0016080377134016
"Os09g32410",74.6797205574489,0.992196137923078,0.268975765213545,3.68879381060726,0.000225319724465775,0.00161929025500016
"Os02g09250",134.290172489895,0.850807467662854,0.23069844061557,3.68796366977017,0.000226055916346564,0.00162413059942368
"Os02g50550",3942.72806783813,-0.405390342192584,0.109943772580913,-3.68725151662627,0.000226689272108791,0.00162822962491666
"Os01g08560",7203.6498883756,-0.382265800625169,0.103735581384667,-3.68500176624713,0.000228701054397606,0.0016422243903336
"Os09g38020",1558.69373495515,-0.451366730351273,0.122546894132014,-3.68321640093984,0.000230309484761991,0.00165285801650706
"Os10g33920",973.931183620824,-0.493843195071681,0.134079113978137,-3.68322239325214,0.000230304068593047,0.00165285801650706
"Os07g31884",199.920835521052,0.841277843928654,0.228475738522927,3.68213206954678,0.000231291531231699,0.00165944629896719
"Os08g38080",213.833640920881,-0.638929061968176,0.173529063282165,-3.68197148006989,0.000231437305975455,0.00166003260015332
"Os03g53140",3204.75992259883,-0.475639894826195,0.12919933516522,-3.68144227846023,0.000231918298041055,0.00166302232809462
"Os01g05610",315.257444306344,-0.606632055249973,0.164787125530189,-3.68130734302322,0.000232041091052858,0.00166344256559746
"Os01g01295",464.218903677787,-0.515994768508524,0.140175015862826,-3.6810751568844,0.000232252526305525,0.00166449784823221
"Os05g37970",1248.00192878558,-0.496610491558534,0.135010718384467,-3.67830419318523,0.000234789837794384,0.00168221693293931
"Os02g40100",200.292618561696,-0.79669480620969,0.216613313137598,-3.67795863822834,0.000235108072865941,0.00168403142850217
"Os06g12290",8.92033140352836,4.52352332554962,1.23001441641416,3.67761813616539,0.000235422050407768,0.00168581443390917
"Os04g56090",3.96752259963594,-5.61368227505312,1.52656198904059,-3.67733660038345,0.000235681952143946,0.00168685068426313
"Os05g01940",1016.13603092157,-0.573926764932375,0.156072625532775,-3.67730576052782,0.000235710438529186,0.00168685068426313
"Os09g20980",96.799877489639,-0.973427611392293,0.264716197055572,-3.67724990846684,0.000235762036596607,0.00168685068426313
"Os10g31040",36.462705453923,1.46832642268133,0.399408954625931,3.67624813033174,0.000236689315705919,0.00169301783508664
"Os01g51700",1011.4209258769,-0.42693948795844,0.11617308172352,-3.67502937534629,0.000237822049971337,0.00170044421773156
"Os10g31670",516.109641520311,-0.756504090752095,0.205852016375218,-3.67498994701695,0.0002378587802152,0.00170044421773156
"Os05g43690",1626.00395654125,-0.581530028668507,0.158267878780524,-3.67434019555501,0.000238464836206532,0.00170430673753234
"Os11g07840",68.3204129889723,1.05392220982918,0.286919137309191,3.67323776208574,0.000239496447363219,0.00171120772909231
"Os01g47050",532.57592204243,-0.530186273427854,0.144341929447189,-3.67312724347249,0.000239600096658081,0.00171146515339671
"Os03g12990",15.3867844763421,2.54410358886403,0.692639000137146,3.67305853173195,0.000239664558814457,0.00171146515339671
"Os01g64620",83.0468873291771,1.01720094169694,0.276976720403145,3.67251421063973,0.000240175790831428,0.00171464342132134
"Os10g38780",418.302452811143,0.76664886428867,0.208818815275666,3.67135913148727,0.000241264044240483,0.00172193822817188
"Os02g38000",11.3151567055886,2.91520120627123,0.794509865823263,3.66918188391598,0.000243327918833937,0.00173619025786935
"Os04g54850",9.90340518495974,-2.99025330866541,0.815225170789749,-3.66800905542281,0.000244446528592411,0.00174369165661226
"Os01g21380",25.8720831792138,1.85171450136972,0.50498424977709,3.66687575342618,0.000245532020429404,0.00174950847111026
"Os02g56110",906.901917810878,-0.431514050204022,0.1176783316741,-3.66689469561025,0.00024551384025471,0.00174950847111026
"Os05g14300",598.510733900103,0.495455142283696,0.135112006787453,3.66699565837331,0.000245416960338692,0.00174950847111026
"Os08g44050",1495.87478761181,-0.445626171188959,0.12152617954056,-3.66691500443515,0.000245494349819316,0.00174950847111026
"Os07g14080",14.8580410878511,-2.25210755592755,0.614275702896737,-3.66628135429628,0.000246103149937546,0.00175309596773818
"Os11g29680",369.342988913641,-0.578791785041192,0.157881911651529,-3.66597907883634,0.000246394069645647,0.0017546859892462
"Os09g34110",536.930713024263,-0.541577177842825,0.147739173293489,-3.66576559059906,0.000246599731985948,0.00175566814681754
"Os05g01170",169.583171877099,0.787747254173743,0.214929750613486,3.66513826924952,0.000247204989574421,0.00175949390409808
"Os07g49240",552.100727191929,-0.481125746581244,0.131282747507544,-3.66480558729621,0.000247526535796871,0.00176129878505654
"Os02g41860",12284.0164624495,-0.534746138523952,0.145926537196098,-3.66448864475798,0.00024783323431085,0.00176299705384729
"Os10g38450",70.2505016425189,1.0410440542181,0.284282337022103,3.66200751380893,0.000250246518009823,0.00177967577228995
"Os01g61010",88.3749426960042,0.954302513226545,0.260781656572975,3.65939278769595,0.000252813585048564,0.00179743869863746
"Os06g38960",1356.25330736189,-0.528537421456016,0.144450908781035,-3.65894147649287,0.000253259161620921,0.00179962265531766
"Os11g26570",17.6112823305615,7.40949466358167,2.02503803671427,3.6589409824637,0.000253259649775941,0.00179962265531766
"Os04g33670",67.0099330649605,-0.999574608869679,0.273287571447306,-3.65759263612327,0.000254595256614069,0.00180861734516272
"Os09g29890",2372.98515740257,0.417003594721847,0.11402267092742,3.65719897043358,0.000254986446866651,0.00181089990971479
"Os02g05780",668.101111862293,0.592165709152455,0.161943610147541,3.65661669894203,0.000255566090485664,0.00181451924244821
"Os03g03900",1583.03925504367,0.415227929888414,0.113572159595092,3.65607144716441,0.000256110001553122,0.00181788296090089
"Os10g26859",823.848729948444,0.534377409359375,0.146167329935001,3.65592919838521,0.000256252078991203,0.0018183933809028
"Os04g51400",955.107682078779,-0.454526642073368,0.124329925906548,-3.6558104475588,0.00025637074338095,0.00181873742532639
"Os01g50450",1590.91892324077,-0.419880806264597,0.114878866714363,-3.65498736428692,0.000257194644952721,0.00182338245744764
"Os02g37250",27089.1149244242,-0.362188532164596,0.0990928912578117,-3.65504051367604,0.000257141367826262,0.00182338245744764
"Os08g14230",953.754799571957,-0.47291512034002,0.129390470257241,-3.65494552573941,0.000257236591334307,0.00182338245744764
"Os09g01000",48175.8790152406,-0.60964679774515,0.166846083455558,-3.65394730951259,0.000258239284718616,0.00182998935288021
"Os02g48810",500.375333013403,0.546609580681127,0.149615772526276,3.65342217235238,0.000258768247176459,0.00183284951691686
"Os06g05860",1564.39502095754,-0.390837937909973,0.106979053554057,-3.65340620360305,0.000258784348153532,0.00183284951691686
"Os06g33090",44.3656980521369,-1.51235102986626,0.413988667871723,-3.65312180558253,0.000259071258493312,0.00183438023602573
"Os04g37810",174.436101781917,0.746870383872782,0.204460348609415,3.65288619017051,0.000259309181166033,0.00183556335152082
"Os01g36080",750.903852093688,-0.473263406811129,0.129561499322459,-3.65280896937792,0.000259387202707695,0.00183561424308299
"Os04g57340",569.146549198837,-0.75306238567462,0.206191809077891,-3.6522420024461,0.000259960723309999,0.00183917066464063
"Os01g66940",1058.95801105719,-0.469819122170166,0.128682504183835,-3.65099455555344,0.000261226778193951,0.00184762335068129
"Os03g53520",467.970903472957,0.48872699306522,0.133887226667232,3.65028841982007,0.000261946007350477,0.00185220485142909
"Os12g02060",25.3580653287938,1.87156105837622,0.51293783979442,3.64870928439657,0.000263561147556019,0.00186311705916919
"Os10g38350",270.284902987511,0.711755280601165,0.19507425917552,3.64863761938348,0.00026363466756614,0.00186312855467044
"Os04g41000",295.844555370685,0.615309409163892,0.16866523391508,3.64811049011848,0.000264176032307577,0.00186644544090808
"Os12g12000",37.2953169134005,1.62558351090344,0.44567852273657,3.64743515330731,0.000264871130018347,0.00187084637078917
"Os05g25430",21.7239455887694,2.15497465368808,0.590952549761957,3.64661199034699,0.000265720698027405,0.00187630185780273
"Os06g26010",85.2056128924165,-1.30859286106743,0.35885812265305,-3.64654658334877,0.000265788312560055,0.00187630185780273
"Os01g55780",733.146357059218,-0.499633973502479,0.137038872277757,-3.64592881711546,0.00026642772491631,0.00187995545625834
"Os02g04690",204.848382838613,0.7491427758701,0.205475043221769,3.64590640363828,0.000266450950832988,0.00187995545625834
"Os07g34110",422.097871456898,-0.570134403722773,0.156381340399422,-3.64579560621851,0.000266565792301691,0.00188025381260161
"Os01g47262",686.625288784635,0.475137927832393,0.130348209436112,3.64514349593176,0.000267242645033897,0.00188451514178325
"Os04g28830",63.2766165163743,-1.15969643525013,0.318193523442141,-3.64462614670725,0.000267780769300377,0.00188779614701286
"Os07g44499",12.0844237819686,-2.61742681537769,0.71830874723705,-3.64387434434779,0.000268564572336282,0.00189280687845928
"Os04g34140",471.669811312573,-0.623467763922948,0.17116207023348,-3.64255797486256,0.000269942155147129,0.00190148163920572
"Os06g04169",103.763653262798,0.902408727151423,0.247735743539902,3.64262626884956,0.000269870522784047,0.00190148163920572
"Os09g20660",936.380170921504,-0.451034569188025,0.123899148322202,-3.64033631623601,0.000272282157270529,0.00191744350697439
"Os02g30100",67.2956740242603,-1.56059986768111,0.428851773479315,-3.6390192700378,0.00027367832213217,0.00192675189297886
"Os08g05910",1935.32715474698,-0.544157536126629,0.149539347589331,-3.63889200333419,0.000273813589021471,0.00192718065168154
"Os02g43590",1132.55388325634,-0.441262856211067,0.121273377169737,-3.63857976506637,0.000274145720574287,0.00192847077868693
"Os12g09540",66.3589938638702,1.08004983792189,0.296832176903851,3.63858746443025,0.00027413752613098,0.00192847077868693
"Os02g20950",654.903112229199,0.484878608083885,0.133322469375477,3.63688589294216,0.000275954102401149,0.00194066501050903
"Os10g37830",815.846179418416,-0.429135231436928,0.118002342503766,-3.63666705534455,0.000276188547696969,0.00194178681865626
"Os03g17740",2563.11194498932,-0.383748744322203,0.10553640694276,-3.63617405063201,0.000276717398080994,0.00194497731794656
"Os02g53860",1221.36882626895,-0.612811541665953,0.168543130481742,-3.63593306896799,0.00027697624635069,0.00194574123723993
"Os03g53800",24965.4532263604,-0.442368601650773,0.121664770139499,-3.63596299194548,0.00027694409252142,0.00194574123723993
"Os03g62600",1017.7548319878,-0.450213703830623,0.123839638450962,-3.63545718852286,0.000277488075647112,0.00194880853127233
"Os04g59160",608.63031790025,-0.570420159484155,0.156935704740074,-3.63473793569741,0.000278263344578445,0.00195372380784351
"Os01g22590",53.7658730039194,1.17152918363869,0.322438266963584,3.63334412714421,0.000279771485586639,0.00196378061998314
"Os11g09010",785.725319862533,-0.584915473522324,0.160996409581865,-3.63309638420787,0.000280040350992915,0.00196513557974043
"Os05g05620",408.092963513933,0.526866099241125,0.145022227409438,3.63300239316857,0.00028014241901269,0.00196531965043689
